ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
604302,3,144.6877534,1,1,New Zealand,Tarouba,2024-06-12,field,night,0,35,1,1.45,7.8,22.82,0.826,7.64,24.02,0.827,7.48,20.76,27.03030303,387,2,50,27,3.5093,2.6483,3.811,2.4665,32.3,25.3,0.0,21.3,3.0,World Cup,2
604302,3,144.6818844,1,1,Afghanistan,Gros Islet,2024-06-17,field,night,0,204,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,27.0,388,2,50,27,3.5093,2.6483,3.811,1.0927,31.6,24.5,1.8,19.6,53.0,World Cup,2
604302,6,145.024077,1,1,Afghanistan,Gros Islet,2024-06-17,field,night,0,204,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,27.21385542,389,2,51,27,3.5093,3.0745,4.2372,3.4015,31.6,24.5,1.8,19.6,53.0,World Cup,2
604302,3,145.3604966,1,1,England,Gros Islet,2024-06-19,field,night,0,66,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,27.42642643,390,2,52,27,3.5093,3.5007,4.2372,3.6867,31.1,27.0,0.7,26.5,51.0,World Cup,2
604302,6,145.1939826,1,1,England,Gros Islet,2024-06-19,field,night,0,66,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,27.45209581,391,2,52,27,3.5093,3.5007,4.2372,3.6867,31.1,27.0,0.7,26.5,51.0,World Cup,2
604302,3,145.1800598,2,0,U.S.A.,Bridgetown,2024-06-21,field,night,1,63,1,1.179,7.69,20.85,1.115,7.83,21.46,1.222,7.53,22.05,27.55820896,393,2,52,27,3.5093,3.5007,3.811,2.5491,32.2,26.8,1.3,23.2,51.0,World Cup,2
604302,6,145.0291476,2,0,U.S.A.,Bridgetown,2024-06-21,field,night,1,63,1,1.179,7.69,20.85,1.115,7.83,21.46,1.222,7.53,22.05,27.47761194,392,2,52,27,3.5093,3.5007,3.811,1.0927,32.2,26.8,1.3,23.2,51.0,World Cup,2
604302,3,145.3304034,1,1,South Africa,North Sound,2024-06-23,field,night,0,-1,1,0.809,6.88,21.9,0.615,7.39,22.43,0.931,7.05,20.48,27.63880597,394,2,52,27,3.5093,3.5007,1.3382,3.1493,30.7,26.5,4.6,24.7,53.0,World Cup,2
604302,6,145.2776906,1,1,South Africa,North Sound,2024-06-23,field,night,0,-1,1,0.809,6.88,21.9,0.615,7.39,22.43,0.931,7.05,20.48,27.55952381,395,2,52,27,3.5093,3.5007,1.3382,3.1493,30.7,26.5,4.6,24.7,53.0,World Cup,2
604302,6,145.2250274,2,0,Seattle,Morrisville,2024-07-05,field,daynight,1,122,0,1.0,7.93,26.51,4.0,8.39,17.37,0.2,8.2,35.04,27.48071217,396,2,52,27,3.5093,3.0745,1.3382,1.0927,37.7,24.2,1.0,12.6,51.0,Other,2
604302,6,145.3539133,1,1,Washington,Morrisville,2024-07-06,field,day,0,80,0,1.0,7.93,26.51,0.25,7.65,35.43,0.2,7.57,18.03,27.66468843,397,2,53,27,3.5093,3.5007,3.5814,1.0927,36.3,26.2,5.9,15.8,63.0,Other,2
604302,6,145.3600248,2,1,Texas,Dallas,2024-07-14,field,night,1,-1,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,27.71301775,398,2,53,27,3.5093,3.5007,1.3382,1.0927,36.8,25.5,0.0,22.8,1.0,Other,2
604302,6,145.2853598,2,1,Washington,Dallas,2024-07-16,field,night,1,10,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,27.63421829,399,2,53,27,3.5093,2.6483,1.3382,3.4015,38.6,27.8,0.0,23.1,3.0,Other,2
604302,6,145.2122715,2,1,SF,Dallas,2024-07-18,bat,night,0,42,0,0.583,8.49,24.13,1.0,8.04,26.33,0.75,8.31,27.01,27.56470588,400,2,53,27,3.5093,2.6483,1.7458,1.0927,31.7,23.2,1.7,19.6,53.0,Other,2
604302,6,144.9413942,2,1,Los Angeles,Dallas,2024-07-21,field,night,1,63,0,0.583,8.49,24.13,1.375,8.36,23.24,0.75,8.31,27.01,27.5601173,401,2,53,27,3.5093,3.0745,2.5468,1.0927,30.4,22.6,31.1,15.5,65.0,Other,2
604302,6,144.8556511,1,1,Texas,Dallas,2024-07-24,field,night,0,16,0,0.583,8.49,24.13,0.727,8.34,26.9,0.75,8.28,23.59,27.58187135,402,2,53,27,3.5093,2.6483,2.9544,1.0927,31.3,21.4,0.8,21.6,51.0,Other,2
604302,6,144.7784082,2,1,Rockets,Leeds,2024-07-26,field,night,0,18,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.42,23.85,27.52478134,403,2,53,27,3.5093,2.0711,3.6142,1.0927,18.9,11.1,0.0,21.4,3.0,The Hundred,2
604302,6,144.5991432,2,1,Brave,Leeds,2024-07-30,bat,night,0,130,0,1.275,8.48,27.22,0.744,8.33,27.19,1.357,8.42,23.85,27.47383721,404,2,53,27,3.5093,2.0711,3.0184,1.0927,23.9,14.2,0.0,16.8,3.0,The Hundred,2
604302,6,144.7945205,1,0,Invincibles,The Oval,2024-08-02,field,night,0,125,0,1.358,8.17,24.97,0.78,8.35,24.82,0.853,8.32,23.45,27.57391304,405,2,54,27,3.5093,2.6483,1.3382,1.0927,26.2,16.9,1.5,19.5,53.0,The Hundred,2
604302,6,144.8797459,1,1,Originals,Leeds,2024-08-04,field,night,0,21,0,1.275,8.48,27.22,1.375,8.91,23.95,1.357,8.87,26.61,27.76231884,406,2,55,27,3.5093,3.5007,3.6684,1.0927,19.4,13.3,0.5,22.7,51.0,The Hundred,2
604302,6,144.753133,1,1,Phoenix,Birmingham,2024-08-06,bat,night,0,25,0,1.181,8.11,24.11,0.674,8.11,23.57,1.282,8.37,24.05,27.70809249,407,2,55,27,3.5093,3.0745,1.3382,1.0927,20.9,14.0,2.6,21.9,55.0,The Hundred,2
604302,6,144.6571213,2,0,Originals,Manchester,2024-08-11,field,night,0,144,0,2.35,7.68,27.31,0.961,8.36,23.7,1.126,7.96,23.32,27.65994236,408,2,55,27,3.5093,3.0745,1.3382,1.3947,24.0,11.7,0.0,22.8,3.0,The Hundred,2
604302,3,144.9310138,2,0,South Africa,Tarouba,2024-08-23,field,day,1,137,1,1.45,7.8,22.82,1.21,7.79,21.72,0.827,7.69,23.62,27.85014409,409,2,56,27,3.5093,3.5563,3.811,3.1493,32.2,26.0,7.5,17.7,63.0,Bilateral,2
604302,6,145.3391097,2,0,South Africa,Tarouba,2024-08-23,field,day,1,137,1,1.45,7.8,22.82,1.21,7.79,21.72,0.827,7.69,23.62,28.03746398,410,2,57,27,3.5093,3.5563,3.811,3.1493,32.2,26.0,7.5,17.7,63.0,Bilateral,2
604302,3,145.7440476,1,1,South Africa,Tarouba,2024-08-25,field,day,0,29,1,1.45,7.8,22.82,0.826,7.64,24.02,0.827,7.48,20.76,28.22478386,411,2,58,27,3.5093,3.5563,3.811,3.5755,32.6,25.2,6.4,10.2,63.0,Bilateral,2
604302,6,145.6150764,1,1,South Africa,Tarouba,2024-08-25,field,day,0,29,1,1.45,7.8,22.82,0.826,7.64,24.02,0.827,7.48,20.76,28.19827586,412,2,58,27,3.5093,3.5563,3.811,3.5755,32.6,25.2,6.4,10.2,63.0,Bilateral,2
604302,3,145.4868304,2,1,South Africa,Tarouba,2024-08-27,field,day,1,81,1,1.45,7.8,22.82,1.21,7.79,21.72,0.827,7.69,23.62,28.17191977,413,2,58,27,3.5093,3.5563,3.811,3.5755,30.6,25.1,10.7,12.9,65.0,Bilateral,2
604302,6,145.7244129,2,1,South Africa,Tarouba,2024-08-27,field,day,1,81,1,1.45,7.8,22.82,1.21,7.79,21.72,0.827,7.69,23.62,28.19142857,414,2,58,27,3.5093,3.5007,3.811,3.5755,30.6,25.1,10.7,12.9,65.0,Bilateral,2
604302,6,145.9610849,1,1,Patriots,Basseterre,2024-08-31,field,night,0,213,0,0.979,8.22,23.67,0.763,8.55,24.69,0.732,8.3,23.8,28.21082621,415,2,58,27,3.5093,3.5007,3.811,4.0017,30.1,25.7,1.5,19.6,51.0,Caribbean Premier League,2
604302,6,146.4625751,2,1,Falcons,North Sound,2024-09-05,field,night,1,-4,0,0.809,6.95,19.73,1.625,7.68,20.85,0.931,6.99,19.85,28.40625,416,2,59,27,3.5093,3.5007,1.5948,1.0927,30.0,25.8,2.4,20.9,55.0,Caribbean Premier League,2
604302,6,146.4411248,2,1,Kings,Gros Islet,2024-09-10,field,night,1,35,0,0.833,8.13,23.77,1.45,8.28,23.65,0.68,8.14,25.01,28.32577904,417,2,59,28,3.5093,3.0745,4.2372,3.5755,30.5,26.3,1.7,19.8,51.0,Caribbean Premier League,2
604302,6,146.4327485,2,1,Royals,Bridgetown,2024-09-13,field,night,1,75,0,1.179,7.55,23.82,1.115,7.83,21.46,1.222,7.53,22.05,28.29378531,418,2,59,28,3.5093,3.0745,3.811,3.9147,31.1,26.7,0.2,16.9,51.0,Caribbean Premier League,2
604302,6,146.4519889,2,1,Amazon,Port of Spain,2024-09-18,field,night,1,33,0,1.05,7.34,23.43,1.478,7.42,21.82,0.729,7.33,22.61,28.31267606,419,2,59,28,3.5093,3.0745,4.2275,3.5755,31.7,25.0,4.5,14.0,63.0,Caribbean Premier League,2
604302,6,146.3662791,1,1,Falcons,Port of Spain,2024-09-19,field,night,0,26,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,28.28651685,420,2,59,28,3.5093,3.0745,4.2275,1.0927,33.8,25.1,0.0,14.5,3.0,Caribbean Premier League,2
604302,6,146.2084964,2,0,Patriots,Tarouba,2024-09-22,field,night,1,193,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,28.2464986,421,2,59,28,3.5093,2.2221,3.811,4.4279,34.6,26.3,0.0,17.9,1.0,Caribbean Premier League,2
604302,6,146.6426513,2,1,Kings,Tarouba,2024-09-24,field,day,1,24,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,28.5070028,422,2,60,28,3.5093,3.5007,4.2372,3.5755,32.6,25.8,6.8,11.6,63.0,Caribbean Premier League,2
604302,6,146.6388369,1,1,Royals,Tarouba,2024-09-27,field,night,0,63,0,1.45,7.67,22.88,0.826,7.64,24.02,0.827,7.48,20.76,28.45530726,423,2,60,28,3.5093,3.5007,4.2372,3.9147,32.8,25.2,1.2,13.6,55.0,Caribbean Premier League,2
604302,6,146.7107153,1,1,Amazon,Providence,2024-09-29,bat,night,1,235,0,1.419,7.53,25.19,1.25,7.89,19.77,0.955,7.68,23.06,28.45125348,424,2,60,28,3.5093,3.5007,4.6634,3.5755,31.5,26.1,2.0,14.1,61.0,Caribbean Premier League,2
604302,6,146.9163937,1,0,Royals,Providence,2024-10-01,bat,night,1,177,0,1.419,7.53,25.19,1.25,7.89,19.77,0.955,7.68,23.06,28.65277778,425,3,60,28,3.5093,3.5007,4.6306,4.1713,31.9,25.1,0.0,13.0,3.0,Caribbean Premier League,2
604302,6,146.9566445,1,1,England,Bridgetown,2024-11-09,field,daynight,0,74,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,28.90555556,426,3,61,28,3.5093,3.5007,3.811,4.1129,30.8,25.8,3.3,19.9,55.0,Bilateral,2
604302,3,146.8917018,1,1,England,Bridgetown,2024-11-09,field,daynight,0,74,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,28.93074792,427,3,61,28,3.5093,3.5007,3.811,4.1129,30.8,25.8,3.3,19.9,55.0,Bilateral,2
604302,6,146.8272867,1,1,England,Bridgetown,2024-11-10,field,daynight,0,20,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,28.9558011,428,3,61,28,3.5093,3.5007,3.811,4.1129,28.4,25.0,10.0,21.1,63.0,Bilateral,2
604302,3,146.5512427,1,1,England,Bridgetown,2024-11-10,field,daynight,0,20,1,1.179,7.69,20.85,0.896,7.81,23.83,1.222,7.69,21.89,28.91460055,429,3,61,28,3.5093,3.5007,3.811,4.1129,28.4,25.0,10.0,21.1,63.0,Bilateral,2
604302,6,146.2769659,1,1,England,Gros Islet,2024-11-14,field,daynight,0,23,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,28.87362637,430,3,61,28,3.5093,3.5007,4.2372,3.6867,30.5,25.6,1.4,13.7,51.0,Bilateral,2
604302,3,146.2929476,1,1,England,Gros Islet,2024-11-14,field,daynight,0,23,1,0.833,7.99,24.64,0.689,8.18,24.67,0.68,8.07,24.13,28.81369863,431,3,61,28,3.5093,2.6483,4.2372,3.6867,30.5,25.6,1.4,13.7,51.0,Bilateral,2
604302,6,146.3089114,2,1,England,Gros Islet,2024-11-16,field,daynight,1,-4,1,0.833,7.99,24.64,1.45,8.28,23.65,0.68,8.14,25.01,28.75409836,432,3,61,28,3.5093,2.0711,4.2372,3.6867,30.3,25.8,0.6,15.2,51.0,Bilateral,2
604302,3,146.2682418,2,1,England,Gros Islet,2024-11-16,field,daynight,1,-4,1,0.833,7.99,24.64,1.45,8.28,23.65,0.68,8.14,25.01,28.67574932,433,3,61,29,3.5093,1.4939,4.2372,3.6867,30.3,25.8,0.6,15.2,51.0,Bilateral,2
604302,3,146.1196724,2,1,Bangladesh,Kingstown,2024-12-15,field,night,1,-1,1,0.2,6.64,18.66,0.166,6.09,17.37,4.5,6.3,13.19,28.52303523,435,3,61,30,3.5093,1.6121,1.3382,4.4279,27.9,23.6,3.7,22.0,61.0,Bilateral,2
604302,6,146.2275948,2,1,Bangladesh,Kingstown,2024-12-15,field,night,1,-1,1,0.2,6.64,18.66,0.166,6.09,17.37,4.5,6.3,13.19,28.59782609,434,3,61,30,3.5093,1.6121,1.3382,4.4279,27.9,23.6,3.7,22.0,61.0,Bilateral,2
604302,3,146.0119295,2,1,Bangladesh,Kingstown,2024-12-17,field,night,1,11,1,0.2,6.64,18.66,0.166,6.09,17.37,4.5,6.3,13.19,28.44864865,436,3,61,30,3.5093,1.1591,1.5948,4.4279,28.4,25.2,0.3,23.2,51.0,Bilateral,2
604302,6,145.9193571,2,1,Bangladesh,Kingstown,2024-12-17,field,night,1,11,1,0.2,6.64,18.66,0.166,6.09,17.37,4.5,6.3,13.19,28.38544474,437,3,61,30,3.5093,1.1591,1.8514,4.0017,28.4,25.2,0.3,23.2,51.0,Bilateral,2
604302,3,145.8269896,2,1,Bangladesh,Kingstown,2024-12-19,bat,night,0,35,1,0.2,6.64,18.66,0.333,6.65,22.73,4.5,6.3,13.19,28.32258065,438,3,61,30,3.5093,1.1919,2.108,4.0017,27.9,24.0,2.9,25.9,51.0,Bilateral,2
604302,6,145.8327574,2,1,Bangladesh,Kingstown,2024-12-19,bat,night,0,35,1,0.2,6.64,18.66,0.333,6.65,22.73,4.5,6.3,13.19,28.28686327,439,3,61,30,3.5093,1.4939,2.6666,4.0017,27.9,24.0,2.9,25.9,51.0,Bilateral,2
604302,6,145.8385093,2,1,DC,Dubai (DICS),2025-01-11,field,night,1,117,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,28.2513369,440,3,61,30,3.5093,1.6449,3.811,3.8007,26.9,13.4,0.0,15.7,0.0,T20 Tournament,2
604302,6,145.8750858,1,1,DC,Abu Dhabi,2025-01-13,field,night,0,125,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,28.33866667,441,3,62,30,3.5093,2.6483,3.7554,4.5391,23.5,18.2,0.1,19.7,51.0,T20 Tournament,2
604302,6,146.1033634,1,1,Vipers,Dubai (DICS),2025-01-16,bat,night,1,31,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,28.42021277,442,3,63,30,3.5093,3.0745,3.811,2.5491,24.3,15.1,0.0,14.1,3.0,T20 Tournament,2
604302,6,146.0887372,1,1,KnightRiders,Abu Dhabi,2025-01-21,field,night,0,95,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,28.38461538,443,3,63,30,3.5093,3.0745,4.2372,3.4015,22.3,18.4,0.0,22.4,3.0,T20 Tournament,2
604302,6,146.238607,2,1,KnightRiders,Abu Dhabi,2025-01-24,field,night,1,-1,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,28.43915344,444,3,63,30,3.5093,3.0745,4.2372,3.6581,22.5,15.4,0.0,12.8,0.0,T20 Tournament,2
604302,6,146.1130742,1,1,Gulf Giants,Abu Dhabi,2025-01-25,field,night,0,16,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,28.36675462,445,3,63,30,3.5093,3.0745,4.2372,3.4015,23.1,13.7,0.0,12.3,3.0,T20 Tournament,2
604302,6,146.0828242,1,0,Vipers,Abu Dhabi,2025-01-27,field,night,0,-2,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,28.31315789,446,3,63,30,3.5093,2.6483,3.811,2.8057,23.7,18.5,0.0,15.0,3.0,T20 Tournament,2
604302,6,146.0828242,2,0,Gulf Giants,Dubai (DICS),2025-01-31,field,night,1,120,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,28.31315789,447,3,63,30,3.5093,2.2221,3.811,3.2319,22.8,18.1,0.0,17.9,2.0,T20 Tournament,2
604302,6,146.1361794,1,1,Warriorz,Abu Dhabi,2025-02-02,field,day,0,16,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,28.46578947,448,3,64,30,3.5093,3.0745,3.811,1.0927,22.1,17.6,1.0,22.2,55.0,T20 Tournament,2
604302,6,146.0666577,1,1,Warriorz,Abu Dhabi,2025-02-06,field,night,0,86,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,28.41207349,449,3,64,30,3.5093,2.6483,3.811,1.5457,27.4,14.8,0.0,19.5,3.0,T20 Tournament,2
